"","X1","X2","X3","X4","X5","X6","X7","occ1990dd","year"
"17539",4.29686687615623,3.09141311484429,-20.8500246119071,2.67028561939453,14.1313277832542,5.78438997830901,2.3474395637373,233,1997
"17540",4.72802881697183,3.90115768404249,-0.415070532539344,5.15940431945177,0.475709535151633,-2.29233156019129,-2.22320594753182,243,1997
"17541",-0.389587026803406,3.79267411123573,-1.26432195510713,2.64760434600847,0.744024460259563,-2.24847476448153,-1.44574607754975,253,1997
"17542",-1.40075005730948,2.82161869453202,-0.890617595823829,1.23736079718522,-0.0908113333894742,-1.86544441493715,-1.33969961070883,254,1997
"17543",-1.73478564318499,3.12432916582184,-1.00649885011445,1.84407124058988,0.251297104694096,-1.75224751763294,-1.15249411666024,255,1997
"17544",0.437990155078127,4.0330482737785,0.431979223517282,6.22583622357148,1.64483408561905,-4.50896664108372,-2.78932659922712,256,1997
"17545",7.00403415843023,0.490414643184877,-0.120368286740436,4.68261767871135,1.47268846662677,-4.86091166870753,-2.2370386788134,258,1997
"17546",-3.09920281275528,2.43800028961055,-0.624348459315349,3.04643650641592,0.0965288867346042,-3.4524184191625,-1.50291495346544,269,1997
"17547",-0.984160826804443,3.21982152211463,-0.58391135831578,4.27494243865376,1.26339731712551,-3.09134712260236,-2.19203312217278,270,1997
"17548",-0.296420003978445,3.17807675149085,-0.544034622630132,4.13860750453818,1.2634352071183,-3.036604152387,-2.10411319417597,274,1997
"17549",-1.77210233031367,3.30555654156357,-1.07704653445626,2.49684524711766,0.32604779479587,-2.41998874209605,-0.99210567584541,275,1997
"17550",-1.97102612229654,3.38054388448275,-1.68460379244803,1.14747018910646,0.0655183259622852,-0.844144232034141,-0.684490187359201,276,1997
"17551",1.78335365303799,3.57138940867212,-0.261222966863334,5.73945209721859,1.53135834578886,-3.74201439043157,-2.84933755344328,277,1997
"17552",2.96720751238346,2.68987680017499,-2.34960818206274,1.96547629558922,1.36784523311142,-1.48634132220057,-0.93817134950487,283,1997
"17553",6.18212020062926,4.81880366097395,-1.10346118999546,2.95601307268324,-0.448678926480401,1.16302931240438,-0.720873445026729,303,1997
"17554",10.8859150301847,0.978635620199158,-14.1334854294763,3.28741009728646,6.31668395736463,2.88099909021679,0.703044074366341,308,1997
"17555",0.602684189637495,4.32749510707539,-0.95492690337786,3.04868592061907,0.895712598365437,-0.0763140062061376,-0.855636887967122,313,1997
"17556",-2.48486853032181,3.39925403833142,-2.23868098429304,1.26442246086292,0.585335767078607,0.690147613152969,-0.962253919230621,315,1997
"17557",-0.713867668854353,3.32660744265065,-0.951616961466009,1.60644614531624,0.641459371499328,-1.15278406875983,0.538092265943646,316,1997
"17558",-0.670253902240423,3.74007672890944,-0.20173366886279,1.66074092960633,-0.0455233521968713,0.360734381202595,0.250309845096955,317,1997
"17559",-2.60350559425276,3.20390765716607,-1.85670081304105,1.18873807124003,0.417624787796759,-1.260680469376,-1.5823737245371,318,1997
"17560",-2.61645842615914,3.1292937537361,-1.6257128361408,1.12945196973567,0.837423367754249,-0.274162227572415,-0.0561899941206484,319,1997
"17561",-4.06411383046271,2.92618567874008,-1.40137268139594,1.23762793685748,0.334291280732887,-1.50130356978861,-0.293014221398763,326,1997
"17562",8.32801102245443,6.40269193285787,-0.0276652069495243,4.7083277483025,0.965893298739776,1.71947623043231,-0.541034606337067,328,1997
"17563",7.90921668096988,3.98014935619339,-0.638842878447612,2.20376763019397,-1.61665513698392,4.00535366084227,-2.52345873740326,329,1997
"17564",0.322216844884541,3.86056208399504,-1.85702839349506,2.0403565815188,1.07896777156241,0.736617294129527,0.777584651204339,335,1997
"17565",0.906062348543262,3.99020600227939,-0.698218744869622,1.38780876361334,-0.0707402641320768,-0.502648082721425,0.275697500576046,336,1997
"17566",-0.161565585547945,2.76257518952315,-1.94986575626254,1.0084342468464,-0.00622703995466882,-0.475731377212369,0.889430205093537,337,1997
"17567",0.15254623653229,3.26738619590266,-0.70862930484105,1.83867081220898,0.346304192774215,0.412630588641531,1.48328297317581,338,1997
"17568",3.13357786466672,4.17991358923346,-1.64574827794509,1.9262066123228,-0.580645059383637,0.263001081640109,0.646435151815306,344,1997
"17569",-1.53926090727585,1.8164206669472,-5.06094434559257,1.06372871449723,1.31802401833584,-0.109008119166056,-3.10136489177867,347,1997
"17570",1.17242368204514,2.67855430943824,-4.65691846490185,1.89476750165681,2.29262835359268,0.195515316786335,-0.515248275686805,348,1997
"17571",4.30041911056789,5.23484848132473,-2.02588994561751,1.98213540973465,-0.496345347624649,1.60059023813485,-3.48281386839765,349,1997
"17572",5.60268795929023,6.21218201365328,-2.91993899678798,6.7955886864679,5.50194990636417,-3.12112199485606,-3.67410478365062,354,1997
"17573",1.3482295993876,2.88448479150021,-2.21410137019595,3.09696380192958,0.329461257311238,-4.70394175624038,2.04732644517644,355,1997
"17574",10.0241621811269,4.42461328273164,0.429256790885858,5.52447831210561,0.438652370796671,-3.52976730135832,-1.62066348271061,356,1997
"17575",-3.40665401212716,2.40193954739136,-1.09228901778837,0.986153847561663,0.379106531700533,-1.4356387239956,-1.11410169284448,357,1997
"17576",-3.21757899653832,1.77708314197714,-2.11674998578669,0.156479170995492,-0.539452918489001,-1.11111984154211,-0.80777547208029,359,1997
"17577",0.306921046765033,2.89159548667355,0.375704939599578,1.06221444557301,0.425186858014671,0.917301081655395,-0.338448309804347,364,1997
"17578",-2.05617404429554,2.17238367749921,-1.47155299106255,0.740536506794984,-1.06146788141733,-0.420670623040415,-0.78105901437279,365,1997
"17579",-3.16786043176779,-0.810772698632439,-0.936263627622544,-2.52358775220736,-0.0761918912185838,-1.57046912628882,-2.02270314416729,366,1997
"17580",-2.12862925697199,1.84355691996558,-1.90622851050107,2.00846754751896,-1.10537259389013,-1.38444953799039,-2.43690482661009,368,1997
"17581",5.2742927124488,2.47960585867781,-3.28562027625308,2.58950829572473,1.26621576257631,-0.784023977341782,-0.271626314515067,373,1997
"17582",-1.36317762237338,2.6929548965816,-1.40785946371647,0.262592596555236,-0.974865798985005,-0.85353467598371,-1.6064081993746,375,1997
"17583",0.357008089172259,3.42418867566981,-1.0783391698889,2.37912263239964,0.272296887371488,-1.58993184097832,-1.11333791879107,376,1997
"17584",5.53743898756237,6.13607706873227,-0.455386519301957,2.35647652408042,-1.40011795174967,-0.563240950405192,-1.90322790866464,377,1997
"17585",2.39682279635079,4.36947591135851,-0.455881558897512,4.10551047605333,0.184826172037248,-1.84865155110803,-1.03766658023857,378,1997
"17586",-0.258496782263617,3.76774458514941,-0.669770413322469,1.81113393454861,-0.0996730620811322,0.729167887920693,-0.3889456518564,379,1997
"17587",0.289791472560469,3.99324533361057,-1.32116879766522,1.18354957015914,-0.282042628403643,-0.779961700592258,-1.10892956322028,383,1997
"17588",0.193797187522664,3.53513516483261,-0.841303880875974,1.19710969168731,1.45509261824407,-0.61057851898724,-0.0234217785351789,384,1997
"17589",-0.165566629673227,3.08112388889137,-3.77668107311463,1.60963946780709,0.303178096642595,-0.419710274635096,0.941746592000888,385,1997
"17590",10.0670810385677,1.25881229847704,-10.4225495790334,1.83601080324662,5.34397834664129,0.302446728174425,-1.22978181549044,386,1997
"17591",3.86780190002127,5.53496139542352,-0.314725503320521,-0.711242731060982,2.39449246855373,1.87561596653793,-2.35299740186491,387,1997
"17592",11.774873191401,-0.0617726278648071,-3.85082646300523,2.90424668285706,0.65193485363268,0.0631135027270294,-1.26884653489875,389,1997
"17593",-5.43977169587324,1.66528192058888,-0.75708499443161,-0.676108188796148,0.915472064931611,-0.156150269199426,-0.25262221918421,405,1997
"17594",12.8596095003312,6.11973592837949,-3.13712023172345,5.86364329524788,3.32904837980999,4.72719689133986,-5.67578782441478,408,1997
"17595",4.58341799787783,6.36250447053485,0.989376732753849,3.47073674498936,-1.91859755163116,4.70982090039394,-4.10784997906434,415,1997
"17596",-0.574151387525541,2.67023196357174,-0.681264702952986,1.02219816443156,-1.70831118925013,0.209372234304002,0.693135740006324,417,1997
"17597",11.9355579564734,7.11628094882476,0.665535506253631,4.95694912595827,-3.23974069255337,-0.881115404370127,2.140864694239,418,1997
"17598",22.2336022140628,9.84759235058373,-0.172027609703414,5.56912980085679,4.84842812711515,1.5273379864012,-3.93623584367721,423,1997
"17599",-3.82186340322121,2.05414895801058,-0.824861370736872,-1.1890119710452,-0.595350620452997,-2.29158082013613,1.19454287118022,425,1997
"17600",5.88759512757211,4.28723711668493,-0.437621004424349,1.46757864042724,0.278475279804613,1.2435988935974,-1.45405958833483,426,1997
"17601",-2.37031467908782,3.4705390393312,-0.896461770338212,0.798864425199771,-1.84832222118051,0.0374104901269692,-0.897744787815941,433,1997
"17602",-3.42060781867873,2.31894758456942,-2.04524797626938,0.236796207914692,-0.141545372483189,-0.210452230599522,-1.15714553413247,434,1997
"17603",-4.97694921777209,2.81333386131915,-1.69612329103563,-0.382146394044198,-1.13758794485511,0.0272726310029831,-0.838875277684005,435,1997
"17604",-2.77696756848108,3.02194716569101,-1.15089948451295,-0.0636052559897053,-0.485117115829988,-0.528345414796032,-0.822672818132978,436,1997
"17605",-0.38648619434165,4.23362848871985,0.0293825006264439,1.36938726979983,0.0553296691808934,0.182701285422216,-0.698921866944027,439,1997
"17606",-3.08117494409165,2.66755332071444,-2.03107298842267,0.322062647087261,0.475711106178338,-0.53515433274304,-0.855025349382679,444,1997
"17607",-3.9849294666116,2.58265820417583,-1.74672191829104,0.30625537229404,0.167454145910963,-0.803231799404086,-0.86773294348439,445,1997
"17608",-0.943025859468193,3.59943960774161,0.0132154819161104,0.502065001562559,0.33674966174108,0.755814025382227,-1.05966084258489,447,1997
"17609",-1.19623042273963,4.63046184501851,-0.46976235546012,0.338197981862557,-1.70048309328344,2.65604882742823,-1.99084142543114,448,1997
"17610",11.3571877442347,4.51278516896801,-2.37508910656846,4.55962684310346,-1.32658012050273,6.85191553290317,-2.91643225009991,450,1997
"17611",2.98166927474554,3.38086405447983,-1.31509070548587,-0.51031941314269,-1.2009136602972,-0.614724951522461,-2.78655150314841,451,1997
"17612",-3.58323635935059,1.84413229044254,-1.50232481600867,0.415501111432188,-0.122780761058194,0.0456119321161371,-1.21988052773465,453,1997
"17613",5.87804319592575,3.18778744562991,-2.19014031036791,2.08953777318895,-3.23222019315268,0.587489362656484,2.83390161372519,455,1997
"17614",-2.1364663874708,1.84671325792641,-1.42236462951194,1.41220960397981,-0.688684279431963,-0.730440146824592,-2.15126834248002,457,1997
"17615",-2.00343347548256,1.6907694530274,-1.34979775638027,0.161596546734771,-0.147185355963005,-1.43146602990192,-1.0439184419111,458,1997
"17616",0.228197047715376,3.40445570733096,-0.989488565071663,1.59727454941046,0.572754802148186,-0.884669186171365,-0.621840706198521,459,1997
"17617",4.40833673186029,4.29153381138175,-2.29911793603234,4.53241957335772,1.71530043533917,0.259356336029118,-1.65106214486202,461,1997
"17618",3.10410506554738,5.44017601282767,1.0416399886779,2.78617244861377,-1.15612004658994,1.52253890365399,-1.59112884550337,462,1997
"17619",-0.942525534927299,2.19190261998705,-1.7423143591269,1.26600183515812,-1.13010720922966,0.67014536867657,-0.747372781611529,464,1997
"17620",4.16301877723434,5.3729886194572,-0.0479230174394058,0.998510726499173,0.643751461903806,1.33665522765724,-2.10337218911564,466,1997
"17621",11.7010348233823,4.53579314429177,5.30903759772755,8.46751065936082,-1.17614713413702,5.13139075593613,-0.572928902785572,467,1997
"17622",-0.246143026732846,4.91397412016152,1.43565315485193,-4.07902576296288,1.79533298875074,2.34868298800829,-0.856025771857234,468,1997
"17623",-2.61928478397118,1.7962057288803,-1.49606822723124,0.569565710473101,0.0811919073923527,0.0554949458847364,-2.43310760577467,469,1997
"17624",10.0674044063936,5.45903395733303,2.77038947714193,2.2749951282509,-1.68078349743212,3.82749400893207,-1.32898706626178,470,1997
"17625",1.92582610482424,3.29188558329476,2.66024292545593,5.87422515892407,0.716620876484008,-2.91425038244242,-1.69358209971062,472,1997
"17626",7.35098204365117,4.24555800530568,-0.0768908718163558,4.72005112366505,0.0991242412553126,-0.971525004783198,-2.60891321522982,473,1997
"17627",-0.349419108466004,3.53028386512049,-1.7948458782173,0.0488140429369019,-0.802033577898211,0.410925211821398,-1.52286383428991,479,1997
"17628",8.61633916199043,-3.24940070538577,4.14327612406656,7.22912194626741,-2.77938763968217,2.86959564523582,-2.14354683508988,488,1997
"17629",5.17060805315805,3.18670218961621,-7.72568321647754,3.14600387387809,3.04304290624932,0.221197830272009,1.05781923312743,496,1997
"17630",3.003769754238,4.4518253138076,-1.58495044202917,4.12261712175373,-1.42017265087811,-1.15474032394577,-2.19002827891187,498,1997
"17631",4.35622372268335,0.955486693418815,-0.33249554865451,3.1025804446555,-0.249927934800195,1.69543195980957,-3.10449537246869,503,1997
"17632",-1.09651843529725,2.83833356551151,-1.47936499478008,0.683358799572929,-1.55951706843536,-0.57293944925627,-1.67951038559239,505,1997
"17633",-0.799847009397205,-1.70148667154659,-1.04989123268388,2.84564907699247,-0.6200171853643,3.07246543577589,-3.32060724435305,507,1997
"17634",-1.48319979572199,-2.26508984692614,-1.95055220865949,0.50164098476407,-0.0767644898756706,1.39823274468576,-3.44725813836298,508,1997
"17635",5.4597466327361,-3.07698147141549,-8.25010593049287,1.49061967763245,7.14755238041616,2.80683626448096,-4.33089463313493,509,1997
"17636",1.60719381136694,3.87105142591194,2.06211106126722,3.40879867218843,-3.28046161010531,1.07148885223823,-0.678668709527106,514,1997
"17637",1.08351243291622,4.85550303761901,-0.13589875547436,-1.24131446493066,0.684097932148807,-0.436092415390622,-2.40501184958807,516,1997
"17638",3.13901722880905,1.19391943992797,-4.71221546273178,0.988512941253859,2.42189760540565,-0.175925159638072,-2.71738841287316,518,1997
"17639",-2.39022856726199,-0.188839392508281,-0.715885677239939,0.496813108343059,1.92943755072554,1.92562833105916,-3.40084468142794,519,1997
"17640",12.9178076813754,5.44915031859038,-4.73008578257844,-5.53989907342569,10.5918605730345,-1.8203953341575,-2.87548817529495,523,1997
"17641",3.13913792872602,0.91979106724952,-5.28464634347066,3.00841955144493,3.6272981133205,-0.710960776162313,-3.08600338346937,525,1997
"17642",-2.79781280763694,0.564476324154476,-3.69231776107377,-0.455160913391332,-2.59667476992873,-1.35442033465116,1.27613129446494,526,1997
"17643",4.30152742607113,-0.218285392685414,-4.06248881680376,0.412610217400756,0.766710173789696,-0.418891365246304,-1.72099483438038,527,1997
"17644",3.29751019103059,0.120871682694864,-3.01876249172976,2.0793733494238,1.72062360730895,-1.19752692485755,-2.67887915085554,533,1997
"17645",1.68395196290908,-1.86882009222691,-1.81779246420695,2.76407822538233,1.95768905871053,1.38505520180297,-1.33472159326018,535,1997
"17646",-2.32578575843515,-1.04310571041528,-1.30041897170434,0.223243777285358,-1.18317049273942,0.49000486254546,-2.10284823895276,536,1997
"17647",1.37825389568358,-0.0903579868858595,-18.5185564513034,2.96658679743795,12.9520880038222,4.26159117379304,-0.127109217306765,539,1997
"17648",15.3090779704707,-2.29634649944266,0.21581583054388,5.39106149409433,3.39565541886942,-5.61706514891733,-8.57373400055062,543,1997
"17649",12.5200309277261,10.4811681643177,3.89044784074387,13.2660562318005,9.25367906812753,0.160288314216038,-6.47199355894665,544,1997
"17650",-0.334535952398118,1.9011705489066,-2.83729096385,1.57970019800343,0.625823691029777,-0.481949652634523,-1.67577817240899,549,1997
"17651",0.556712825744231,2.93284610133668,-1.71759911311376,1.01959850111635,0.906801622323417,1.16299901334248,-2.10569191924596,558,1997
"17652",-0.646224339793805,2.58407051931781,-1.08333856129226,1.71164125249882,1.1129215783736,-0.394591843725789,-2.15774586084571,563,1997
"17653",-0.239189812503978,1.59150255433021,-8.7302552902697,1.22071663181893,5.81095923548175,1.04496630523211,-0.408526564560286,567,1997
"17654",1.49583791245355,1.15979630396947,-7.92123247314729,1.35372930279668,3.07510232983985,-0.664386787686348,0.461815722293153,573,1997
"17655",3.10114501683955,-1.67728472189739,-2.33815477571148,0.561235906778868,-1.68096874991215,-1.11145812757901,-0.327966787260395,575,1997
